[2023.05.20 20:54:34.313] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:23:28.786] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:23:28.806] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:23:28.809] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:23:28.811] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:23:28.812] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:23:28.925] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:23:28.947] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:23:28.962] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:23:28.965] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:23:28.968] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:23:32.009] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:23:32.047] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:23:32.050] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:23:32.053] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:23:32.057] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:26:40.150] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:26:40.172] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:26:40.176] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:26:40.178] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:26:40.180] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:26:41.424] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:26:41.442] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:26:41.445] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:26:41.448] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:26:41.450] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:27:28.200] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:27:28.220] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:27:28.225] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:27:28.227] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:27:28.230] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:29:07.901] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:29:07.922] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:29:07.926] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:29:07.930] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:29:07.933] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:29:12.821] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:29:12.840] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:29:12.843] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:29:12.846] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:29:12.849] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:29:41.934] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:29:41.967] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:29:41.969] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:29:41.971] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:29:41.974] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:29:45.586] [HTTP] /Dashboardlist.page (Method: GET, IP: ::1)
[2023.05.20 21:29:45.608] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:29:45.610] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:29:45.612] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:29:45.614] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:32:44.765] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:32:44.786] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:32:44.789] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:32:44.792] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:32:44.795] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:32:45.686] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:32:45.705] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:32:45.707] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:32:45.709] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:32:45.711] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:32:45.945] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:32:45.972] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:32:45.975] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:32:45.977] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:32:45.978] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:33:54.177] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:33:54.226] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:33:54.228] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:33:54.231] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:33:54.233] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:33:55.483] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:33:55.508] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:33:55.510] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:33:55.511] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:33:55.512] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:33:55.809] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:33:55.831] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:33:55.834] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:33:55.837] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:33:55.839] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:33:55.976] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:33:55.997] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.000] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.003] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.005] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:33:56.142] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:33:56.164] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.173] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.175] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.176] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:33:56.327] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:33:56.347] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.349] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.353] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.355] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:33:56.487] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:33:56.509] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.512] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.514] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:33:56.516] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:34:01.020] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:34:01.043] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:34:01.045] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:34:01.048] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:34:01.051] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:34:32.233] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:34:32.261] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:34:32.265] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:34:32.268] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:34:32.270] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:34:33.024] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:34:33.043] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:34:33.045] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:34:33.047] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:34:33.050] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:34:34.891] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:34:34.913] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:34:34.915] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:34:34.918] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:34:34.922] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:34:35.259] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:34:35.281] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:34:35.285] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:34:35.286] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:34:35.288] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:28.043] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:28.062] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:28.066] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:28.068] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:28.070] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:28.961] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:28.982] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:28.984] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:28.987] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:28.989] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:29.312] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:29.332] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.333] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.337] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.340] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:29.477] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:29.501] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.505] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.508] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.510] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:29.645] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:29.665] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.667] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.671] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.674] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:29.796] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:29.815] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.818] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.821] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.823] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:29.943] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:29.962] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.965] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.967] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:29.969] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:51.132] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:51.154] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:51.158] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:51.160] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:51.162] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:51.804] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:51.826] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:51.829] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:51.830] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:51.832] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:52.280] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:52.302] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:52.305] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:52.307] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:52.308] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:38:54.810] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:38:54.829] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:38:54.831] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:38:54.833] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:38:54.836] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:09.096] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:09.117] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:09.120] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:09.122] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:09.125] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:09.893] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:09.912] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:09.916] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:09.920] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:09.922] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:12.336] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:12.358] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.362] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.367] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.371] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:12.491] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:12.524] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.527] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.529] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.531] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:12.781] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:12.801] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.804] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.807] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:12.810] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:28.258] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:28.292] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:28.293] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:28.296] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:28.297] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:28.846] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:28.870] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:28.872] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:28.873] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:28.875] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:39:35.583] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:39:35.602] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:39:35.606] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:39:35.608] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:39:35.610] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:19.028] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:19.051] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.053] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.055] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.058] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:19.730] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:19.749] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.751] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.753] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.757] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:19.936] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:19.960] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.963] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.965] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:19.968] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:20.114] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:20.136] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.139] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.143] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.145] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:20.285] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:20.305] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.311] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.314] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.317] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:20.438] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:20.463] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.466] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.468] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.470] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:20.607] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:20.629] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.633] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.635] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.638] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:20.768] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:20.796] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.799] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.801] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.805] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:20.928] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:20.950] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.953] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.955] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:20.957] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:21.089] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:21.123] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:21.127] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:21.131] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:21.134] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:21.239] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:21.262] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:21.265] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:21.268] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:21.270] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:42:24.584] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:42:24.604] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:42:24.607] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:42:24.611] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:42:24.613] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:43:40.239] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:43:40.262] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:43:40.271] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:43:40.273] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:43:40.276] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:43:41.167] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:43:41.185] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:43:41.189] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:43:41.191] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:43:41.193] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.20 21:43:41.482] [HTTP] /Barchart.page (Method: GET, IP: ::1)
[2023.05.20 21:43:41.502] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.20 21:43:41.505] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.20 21:43:41.508] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.20 21:43:41.511] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
