[2023.05.24 11:01:07.533] ★★★ Node.js를 활용한 Web Server 구동(Port:8001) ★★★
[2023.05.24 11:01:20.517] [HTTP] /barChart.page (Method: GET, IP: ::1)
[2023.05.24 14:04:36.278] [Error:500] /dataset/datasetInsert.json/n Error: connect ECONNREFUSED ::1:80
    at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1494:16)/n
[2023.05.24 14:05:42.663] ★★★ Node.js를 활용한 Web Server 구동(Port:8001) ★★★
[2023.05.24 14:05:47.438] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 14:05:47.486] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:05:47.489] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:05:47.497] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:05:47.501] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 14:05:52.837] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:05:52.842] [Error:500] /dataset/datasetInsert.json/n ReferenceError: axios is not defined
    at C:\Users\imj09\Desktop\dgcatholic\server\modules\web\Server.js:68:3
    at Layer.handle [as handle_request] (C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\layer.js:95:5)
    at next (C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\route.js:144:13)
    at Route.dispatch (C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\route.js:114:3)
    at Layer.handle [as handle_request] (C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\layer.js:95:5)
    at C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\index.js:284:15
    at Function.process_params (C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\index.js:346:12)
    at next (C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\index.js:280:10)
    at C:\Users\imj09\Desktop\dgcatholic\server\modules\web\Server.js:39:3
    at Layer.handle [as handle_request] (C:\Users\imj09\Desktop\dgcatholic\node_modules\express\lib\router\layer.js:95:5)/n
[2023.05.24 14:06:30.459] ★★★ Node.js를 활용한 Web Server 구동(Port:8001) ★★★
[2023.05.24 14:06:35.304] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 14:06:35.357] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:06:35.362] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:06:35.370] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:06:35.373] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 14:06:40.233] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:08:49.323] ★★★ Node.js를 활용한 Web Server 구동(Port:8001) ★★★
[2023.05.24 14:08:52.778] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:09:10.871] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:12:36.854] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:12:45.044] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 14:12:45.097] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:12:45.104] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:12:45.107] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:12:45.110] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 14:12:46.814] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 14:12:46.848] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:12:46.851] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:12:46.853] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:12:46.855] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 14:12:56.139] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 14:12:56.175] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:12:56.177] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:12:56.181] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:12:56.183] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 14:13:00.800] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:29:59.089] [HTTP] / (Method: GET, IP: ::1)
[2023.05.24 14:29:59.143] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:29:59.154] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:29:59.156] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 14:29:59.158] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:30:27.796] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:37:09.952] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:37:09.955] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:37:09.958] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:45:45.750] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 14:45:45.788] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 14:45:45.792] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 14:45:45.795] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 14:45:45.800] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 14:46:44.795] ★★★ Node.js를 활용한 Web Server 구동(Port:8001) ★★★
[2023.05.24 14:47:04.075] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 14:50:04.049] ★★★ Node.js를 활용한 Web Server 구동(Port:8001) ★★★
[2023.05.24 14:50:11.506] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 15:18:55.572] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 15:18:55.611] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 15:18:55.619] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 15:18:55.622] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 15:18:55.623] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 15:18:59.446] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 15:19:45.012] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 15:19:45.045] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 15:19:45.048] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 15:19:45.052] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 15:19:45.055] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 15:19:45.820] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.24 15:19:45.849] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.24 15:19:45.851] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.24 15:19:45.854] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.24 15:19:45.859] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.24 15:19:50.311] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 15:19:56.252] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
[2023.05.24 15:20:26.346] [HTTP] /dataset/datasetInsert.json (Method: POST, IP: ::1)
